1680 M 20 736
1680 R 9 13 13 12 11 10 8 7 7 6 3 3 0 3 6 12 13
1680 M 9 477 729 819 886
1681 Q 8
1681 T 908
1681 P 148 404 812
1681 V 9 13 -6
1681 V 15 4 0
1681 V 15 4 0
1681 V 15 4 0
1681 V 20 13 -6
1681 L 15 15 15
1682 Q 8
1682 V 16 10 0
1683 Q 9
1683 T 268
1684 Q 8
1685 Q 8
1686 Q 8
1686 V 17 10 0
1687 Q 8
1688 Q 8
1689 Q 11
1690 Q 11
1691 Q 11
1691 V 23 11 0
1692 Q 11
1693 Q 11
1694 Q 11
1694 V 2 12 0
1694 V 21 6 0
1695 Q 12
1696 Q 12
1696 V 3 8 0
1697 Q 12
1697 T 247
1698 Q 11
1699 Q 11
1699 V 18 11 0
1700 Q 11
1701 Q 11
1701 T 52
1702 Q 10
1703 Q 10
1704 Q 10
1705 Q 10
1706 Q 10
1707 Q 10
1707 T 352
1707 P 965
1707 V 13 7 0
1707 L 13
1708 Q 9
1709 Q 9
1710 Q 9
1710 R 20 13 12 6 4 3 0 3 6 7 8 10 11 12 13 13
1710 M 20 86 201
1711 Q 7
1712 Q 7
1713 Q 7
1714 Q 7
1715 Q 7
1715 V 7 6 0
1716 Q 7
1716 T 77
1717 Q 6
1718 Q 6
1719 Q 6
1720 Q 7
1721 Q 7
1721 V 22 6 0
1722 Q 7
1723 Q 8
1724 Q 8
1724 P 219 867
1724 V 6 3 0
1724 V 6 3 0
1724 V 9 12 0
1724 V 20 12 0
1724 L 6 6
1725 Q 8
1726 Q 8
1727 Q 8
1728 Q 8
1729 Q 8
1730 Q 8
1731 Q 8
1731 T 71
1732 Q 7
1733 Q 7
1733 V 5 10 0
1734 Q 7
1734 T 273
1735 Q 6
1735 D 581 68
1735 V 1 12 0
1735 V 1 12 0
1735 L -1 -1
1736 Q 6
1737 Q 6
1737 V 25 3 0
1738 Q 6
1739 Q 7
1740 Q 7
1740 R 1 12 13 13 13 13 13 12 6 3 6 12 13
1740 M 1 671
1741 Q 6
1742 Q 6
1743 Q 6
1743 T 1014
1744 Q 5
1745 Q 5
1746 Q 5
1746 P 743
1746 D 460 929 992 597
1746 V 8 3 0
1746 V 8 3 0
1746 V 8 3 0
1746 V 8 3 0
1746 V 8 3 0
1746 L -8 -8 -8 -8 8
1747 Q 5
1748 Q 5
1749 Q 5
1750 Q 5
1750 T 323 938
1751 Q 3
1752 Q 3
1753 Q 3
1754 Q 3
1755 Q 4
1756 Q 4
1756 T 205
1757 Q 3
1757 P 263 375
1757 D 812 404
1757 V 15 3 0
1757 V 15 3 0
1757 V 15 3 0
1757 V 15 3 0
1757 L -15 15 15 -15
1758 Q 3
1759 Q 3
1759 V 17 11 0
1760 Q 3
1760 P 449 513
1760 D 943 231
1760 V 21 7 0
1760 V 21 7 0
1760 V 21 7 0
1760 V 21 7 0
1760 L -21 -21 21 21
1761 Q 3
1762 Q 4
1763 Q 4
1763 V 4 8 0
1764 Q 4
1764 V 23 10 0
1765 Q 4
1766 Q 5
1767 Q 5
1768 Q 5
1768 V 14 8 0
1769 Q 5
1770 Q 5
1770 R 21 7 6 4 4 4 3 3 3 3 6 12 13 13 13 13
1770 M 21 756 788
1770 R 1 12 13 13 13 13 13 12 6 3 6 7 8 10 11 12 13
1770 M 1 869
1771 Q 2
1772 Q 3
1772 V 18 10 0
1773 Q 3
1773 V 13 6 0
1774 Q 3
1775 Q 3
1776 Q 3
1777 Q 5
1778 Q 5
1779 Q 5
1779 D 748 405 915 828
1779 V 1 13 0
1779 V 1 13 0
1779 V 1 13 0
1779 V 1 13 0
1779 V 1 13 0
1779 L -1 -1 -1 -1
1780 Q 5
1781 Q 6
1781 V 2 11 0
1782 Q 6
1783 Q 6
1784 Q 6
1785 Q 7
1786 Q 7
1786 P 714 642 562
1786 V 11 0 0
1786 V 11 0 0
1786 V 11 0 0
1786 V 11 0 0
1786 L 11 11 11
1787 Q 7
1788 Q 7
1789 Q 7
1790 Q 7
1791 Q 7
1792 Q 8
1793 Q 9
1793 V 19 8 0
1794 Q 9
1795 Q 9
1796 Q 9
1797 Q 9
1797 P 152 344 408 664
1797 V 7 4 0
1797 V 7 4 0
1797 V 7 4 0
1797 V 7 4 0
1797 L 7 7 7 7
1798 Q 11
1799 Q 11
1800 Q 11
1800 T 726
1800 R 1 13 12 6 3 3 4 6 7 7 8 10 11 12 12 13 13 13
1800 M 1 136 613 835
1801 Q 8
1802 Q 8
1803 Q 8
1804 Q 8
1805 Q 8
1806 Q 8
1807 Q 10
1808 Q 10
1809 Q 11
1810 Q 11
1811 Q 11
1811 V 9 11 0
1812 Q 11
1813 Q 11
1813 P 142
1813 V 10 0 0
1813 L 10
1814 Q 11
1815 Q 11
1816 Q 11
1817 Q 11
1818 Q 12
1819 Q 13
1820 Q 13
1821 Q 14
1822 Q 15
1822 P 1016
1822 V 8 4 0
1822 L 8
1823 Q 15
1823 T 234
1823 V 1 12 0
1824 Q 14
1825 Q 14
1826 Q 14
1826 V 21 6 0
1827 Q 14
1828 Q 14
1829 Q 15
1830 Q 16
1830 R 3 8 10 11 12 12 13 13 13 13 13 12 6 4 6 7 8
1830 M 3 324
1831 Q 15
1831 D 148 263
1831 V 15 1 0
1831 V 15 1 0
1831 L -15 -15
1832 Q 15
1832 P 850 1002
1832 V 12 0 0
1832 V 12 0 0
1832 L 12 12
1833 Q 15
1833 T 514
1834 Q 14
1835 Q 15
1836 Q 15
1837 Q 15
1838 Q 15
1838 T 100
1839 Q 15
1840 Q 15
1841 Q 15
1842 Q 15
1843 Q 15
1844 Q 15
1845 Q 15
1846 Q 15
1846 T 92
1846 D 363 1010 630 425 935
1846 V 17 12 0
1846 V 17 12 0
1846 V 17 12 0
1846 V 17 12 0
1846 V 17 12 0
1846 L -17 -17 -17 -17 -17
1847 Q 14
1848 Q 14
1849 Q 14
1849 V 24 6 0
1850 Q 14
1851 Q 14
1851 V 16 8 0
1852 Q 15
1853 Q 16
1853 T 430
1853 P 409
1853 V 4 7 0
1853 L 4
1854 Q 18
1854 T 993
1854 V 2 10 0
1855 Q 17
1855 P 500
1855 V 13 4 0
1855 L 13
1856 Q 17
1857 Q 17
1858 Q 17
1859 Q 18
1859 T 866
1860 Q 17
1860 R 17 12 13 13 13 13 12 11 10 8 7 6 3 0 3 4 4 6 12 12 12 13 13
1860 M 17 141 302 384 775 1024
1861 Q 12
1862 Q 12
1862 T 604
1863 Q 12
1864 Q 12
1865 Q 13
1865 V 3 10 0
1866 Q 13
1867 Q 14
1868 Q 15
1868 T 820
1869 Q 14
1870 Q 14
1870 T 436
1871 Q 13
1871 V 6 6 0
1872 Q 13
1873 Q 13
1873 D 344
1873 V 7 3 0
1873 L -7
1874 Q 13
1875 Q 13
1876 Q 13
1877 Q 14
1878 Q 14
1878 D 1016
1878 V 8 5 0
1878 L -8
1879 Q 14
1880 Q 14
1880 T 657
1881 Q 13
1882 Q 13
1883 Q 13
1883 T 509
1883 V 19 7 0
1884 Q 13
1884 V 9 10 0
1885 Q 14
1886 Q 15
1887 Q 16
1888 Q 16
1889 Q 16
1890 Q 16
1890 T 708
1890 D 697 508 392
1890 V 17 13 0
1890 V 17 13 0
1890 V 17 13 0
1890 V 17 13 0
1890 L -17 -17 -17
1891 Q 15
1892 Q 15
1893 Q 15
1894 Q 15
1895 Q 15
1896 Q 15
1896 T 954
1897 Q 14
1898 Q 15
1899 Q 15
1900 Q 15
1900 T 893
1901 Q 16
1902 Q 16
1902 V 5 8 0
1903 Q 17
1904 Q 17
1905 Q 19
1906 Q 19
1907 Q 19
1908 Q 19
1908 P 756 788
1908 D 267
1908 V 21 4 0
1908 V 21 4 0
1908 V 21 4 0
1908 L -21 21 21
1909 Q 19
1910 Q 19
1911 Q 20
1912 Q 20
1913 Q 21
1913 T 598
1914 Q 21
1915 Q 22
1915 T 288 644 728
1916 Q 19
1917 Q 19
1918 Q 21
1919 Q 21
1919 V 4 6 0
1920 Q 21
1920 V 8 6 0
1920 R 8 6 9 9 6 7 7 7 7 7 8 10 11 12 12 13 13 13
1920 M 8 381 857 1017
1921 Q 18
1921 D 103
1921 V 11 1 0
1921 L -11
1922 Q 18
1923 Q 18
1924 Q 19
1924 T 478
1925 Q 18
1926 Q 19
1926 T 233
1927 Q 18
1928 Q 19
1928 T 204
1928 P 130 146 462 534 566
1928 V 25 0 0
1928 V 25 0 0
1928 V 25 0 0
1928 V 25 0 0
1928 V 25 0 0
1928 L 25 25 25 25 25
1929 Q 18
1929 T 933
1930 Q 17
1931 Q 17
1931 P 107
1931 D 965 500
1931 V 13 3 0
1931 V 13 3 0
1931 V 13 3 0
1931 L -13 -13 13
1932 Q 18
1933 Q 18
1933 V 23 8 0
1934 Q 18
1934 V 17 12 0
1935 Q 18
1936 Q 18
1937 Q 18
1937 P 565 85
1937 V 6 7 0
1937 V 6 7 0
1937 V 14 10 0
1937 L 6 6
1938 Q 18
1938 T 539
1938 V 3 11 0
1939 Q 17
1940 Q 18
1941 Q 18
1941 P 301 605
1941 V 16 7 0
1941 V 16 7 0
1941 V 18 8 0
1941 L 16 16
1942 Q 19
1943 Q 19
1944 Q 19
1945 Q 19
1945 T 512
1946 Q 18
1946 T 162
1947 Q 17
1947 T 150
1948 Q 16
1948 T 546
1949 Q 15
1949 V 19 6 0
1950 Q 15
1951 Q 17
1952 Q 17
1953 Q 17
1954 Q 17
1955 Q 17
1956 Q 17
1957 Q 18
1958 Q 18
1959 Q 18
1959 T 767
1960 Q 17
1961 Q 17
1962 Q 17
1962 T 124 445
1963 Q 16
1964 Q 16
1964 T 108
1965 Q 16
1966 Q 16
1966 T 132
1966 D 375
1966 V 15 0 0
1966 L -15
1967 Q 15
1968 Q 15
1969 Q 15
1970 Q 17
1971 Q 17
1972 Q 17
1972 T 533
1973 Q 16
1974 Q 16
1974 T 538
1975 Q 15
1976 Q 15
1976 T 830
1977 Q 14
1978 Q 14
1979 Q 14
1979 T 676
1980 Q 13
1981 Q 14
1982 Q 14
1983 Q 15
1984 Q 15
1984 P 683
1984 D 449 626 788
1984 V 21 3 0
1984 V 21 3 0
1984 V 21 3 0
1984 V 21 3 0
1984 L -21 -21 21 -21
1985 Q 15
1985 T 208
1986 Q 14
1987 Q 14
1987 T 988
1988 Q 13
1989 Q 13
1989 T 309
1990 Q 12
1991 Q 13
1992 Q 13
1992 P 321 365
1992 V 5 7 0
1992 V 5 7 0
1992 L 5 5
1993 Q 14
1993 T 808
1994 Q 13
1995 Q 13
1996 Q 13
1996 P 91 327 343 603 815
1996 V 24 3 0
1996 V 24 3 0
1996 V 24 3 0
1996 V 24 3 0
1996 V 24 3 0
1996 L 24 24 24 24 24
1997 Q 13
1998 Q 13
1999 Q 13
2000 Q 13
2001 Q 13
2001 T 1019
2002 Q 13
2003 Q 14
2003 T 342
2004 Q 13
2004 P 311 331 995
2004 V 10 3 0
2004 V 10 3 0
2004 V 10 3 0
2004 L 10 10 10
2005 Q 13
2006 Q 15
2007 Q 16
2007 V 16 6 0
2008 Q 16
2009 Q 16
2010 Q 16
2010 V 14 11 0
2011 Q 16
2012 Q 16
2012 T 435 784
2013 Q 14
2014 Q 14
2015 Q 15
2016 Q 15
2017 Q 16
2018 Q 16
2018 T 707
2019 Q 15
2020 Q 15
2020 V 7 6 0
2021 Q 15
2021 V 17 11 0
2022 Q 15
2023 Q 15
2023 P 1007 545
2023 V 2 8 0
2023 V 12 3 0
2023 V 23 7 0
2023 L 12 23
2024 Q 15
2024 T 437
2025 Q 14
2025 D 942 1015
2025 V 3 12 0
2025 V 3 12 0
2025 L -3 -3
2026 Q 14
2026 T 521
2027 Q 15
2027 V 6 8 0
2028 Q 18
2029 Q 18
2030 Q 18
2031 Q 18
2031 T 410 921
2031 P 649 685
2031 V 18 7 0
2031 V 18 7 0
2031 L 18 18
2032 Q 16
2033 Q 16
2034 Q 16
2035 Q 16
2036 Q 16
2037 Q 16
2038 Q 16
2039 Q 16
2040 Q 16
2041 Q 16
2042 Q 16
2042 T 609
2043 Q 15
2044 Q 15
2044 T 97
2045 Q 14
2046 Q 14
2047 Q 14
2048 Q 15
2049 Q 16
2050 Q 16
2051 Q 16
2052 Q 16
2052 T 645
2053 Q 16
2053 V 9 8 0
2054 Q 16
2054 T 400
2055 Q 15
2056 Q 15
2057 Q 16
2058 Q 18
2058 V 5 6 0
2059 Q 19
2059 P 680 752
2059 V 11 4 0
2059 V 11 4 0
2059 L 11 11
2060 Q 19
2061 Q 20
2062 Q 21
2063 Q 21
2063 T 595
2064 Q 20
2064 T 790
2065 Q 20
2066 Q 20
2067 Q 20
2067 T 194 674
2068 Q 19
2068 T 413
2069 Q 18
2069 D 1025 639 279 114 161
2069 V 3 13 0
2069 V 3 13 0
2069 V 3 13 0
2069 V 3 13 0
2069 V 3 13 0
2069 L -3 -3 -3 -3 -3
2069 R 3 13 12 11 10 8 7 6 4 3 6 7 8
2069 M 3 249
2070 Q 17
2071 Q 17
2072 Q 18
2073 Q 18
2074 Q 18
2075 Q 18
2076 Q 18
2076 T 552
2077 Q 17
2078 Q 17
2078 T 814
2079 Q 17
2080 Q 18
2081 Q 19
2082 Q 19
2083 Q 19
2084 Q 19
2085 Q 19
2086 Q 19
2086 P 913
2086 V 7 7 0
2086 L 7
2087 Q 20
2088 Q 20
2088 T 568 818
2089 Q 18
2089 T 135 851 875
2089 V 23 6 0
2090 Q 16
2091 Q 16
2092 Q 16
2093 Q 16
2094 Q 16
2094 V 17 10 0
2095 Q 17
2096 Q 17
2096 P 755 95 367 823
2096 V 19 3 0
2096 V 19 3 0
2096 V 19 3 0
2096 V 19 3 0
2096 L 19 19 19 19
2097 Q 17
2097 D 88 458 238 834 180 659 1011
2097 V 14 12 0
2097 V 14 12 0
2097 V 14 12 0
2097 V 14 12 0
2097 V 14 12 0
2097 V 14 12 0
2097 V 14 12 0
2097 V 18 6 0
2097 L -14 -14 -14 -14 -14 -14 -14
2098 Q 17
2099 Q 18
2099 P 636
2099 D 151
2099 V 12 4 0
2099 V 12 4 0
2099 L -12 12
2099 R 3 13 12 11 10 8 7 6 4 4 4 4 3 0 0 1 2 3 3 6 7 7 8 10 11 12 12 13 13
2099 M 3 82 385 440 742 796 803 944
2100 Q 11
2101 Q 12
2102 Q 13
2103 Q 13
2104 Q 13
2105 Q 13
2106 Q 13
2107 Q 13
2108 Q 13
2109 Q 13
2110 Q 13
2111 Q 13
2112 Q 13
2113 Q 13
2113 P 105 593
2113 V 2 7 0
2113 V 2 7 0
2113 V 3 12 0
2113 L 2 2
2114 Q 14
2115 Q 14
2116 Q 15
2116 D 40 222 907 332
2116 V 22 12 0
2116 V 22 12 0
2116 V 22 12 0
2116 V 22 12 0
2116 L -22 -22 -22 -22
2117 Q 16
2118 Q 17
2118 T 640
2119 Q 16
2119 T 98 862
2119 P 411
2119 D 462 537
2119 V 20 6 0
2119 V 25 3 0
2119 V 25 3 0
2119 V 25 3 0
2119 L -25 25 -25
2120 Q 17
2121 Q 17
2122 Q 17
2122 P 214 670
2122 V 13 0 0
2122 V 13 0 0
2122 L 13 13
2123 Q 17
2123 T 359
2124 Q 16
2124 D 409
2124 V 4 9 0
2124 L -4
2125 Q 16
2125 D 187
2125 V 8 9 0
2125 V 8 9 0
2125 L -8
2126 Q 17
2126 T 855
2127 Q 16
2128 Q 17
2129 Q 18
2129 T 396
2129 R 22 12 13 13 13 13 12 6 4 4 6 12 13 13
2129 M 22 700 844
2129 R 14 12 13 13 13 13 13 12 11 10 8 7 7 7 6 3 0 0 3 6 12 12 13
2129 M 14 117 297 414 429 662
2130 Q 10
2131 Q 10
2131 V 21 6 0
2132 Q 10
2133 Q 10
2133 T 155
2134 Q 9
2135 Q 10
2135 P 863 747
2135 D 752 642 562 680
2135 V 11 3 0
2135 V 11 3 0
2135 V 11 3 0
2135 V 11 3 0
2135 V 11 3 0
2135 V 11 3 0
2135 L -11 -11 11 -11 -11 11
2136 Q 10
2137 Q 10
2138 Q 10
2139 Q 10
2140 Q 10
2140 T 559
2141 Q 9
2141 D 433 966 417 740
2141 V 14 13 0
2141 V 14 13 0
2141 V 14 13 0
2141 V 14 13 0
2141 V 14 13 0
2141 L -14 -14 -14 -14
2142 Q 9
2142 T 158
2143 Q 8
2143 P 477 729
2143 V 9 7 0
2143 V 9 7 0
2143 V 24 6 0
2143 L 9 9
2144 Q 8
2145 Q 8
2146 Q 9
2147 Q 9
2148 Q 10
2149 Q 11
2150 Q 12
2151 Q 12
2151 T 968
2151 V 10 6 0
2152 Q 12
2153 Q 12
2154 Q 14
2154 D 301
2154 V 16 3 0
2154 L -16
2155 Q 14
2156 Q 14
2156 T 660
2157 Q 13
2157 P 523
2157 V 15 3 0
2157 L 15
2158 Q 15
2159 Q 15
2159 R 22 12 13 13 13 13 12 6 4 4 4 3 3 3 3 6 7 8 10 11 12 13 13 13 13 13
2159 M 22 111 156 171 257 463
2160 Q 11
2160 D 1008 547 428
2160 V 22 13 0
2160 V 22 13 0
2160 V 22 13 0
2160 V 22 13 0
2160 L -22 -22 -22
2161 Q 11
2162 Q 11
2163 Q 12
2163 T 1018
2164 Q 12
2165 Q 12
2166 Q 12
2167 Q 12
2168 Q 12
2169 Q 12
2170 Q 12
2170 D 755
2170 V 19 1 0
2170 L -19
2171 Q 12
2171 P 380 564
2171 V 23 4 0
2171 V 23 4 0
2171 L 23 23
2172 Q 13
2173 Q 14
2174 Q 14
2175 Q 15
2175 T 225
2176 Q 14
2176 V 7 8 0
2177 Q 14
2178 Q 14
2179 Q 15
2179 V 2 6 0
2180 Q 15
2181 Q 15
2181 T 647 766
2181 V 12 6 0
2182 Q 13
2183 Q 13
2184 Q 14
2185 Q 14
2185 V 14 12 0
2186 Q 14
2187 Q 14
2188 Q 14
2189 Q 14
2189 R 21 6 12 13 13 13 13 12 11 10 8 7 6 3
2189 M 21 337
2190 Q 13
2190 T 379
2191 Q 12
2192 Q 13
2193 Q 13
2194 Q 13
2195 Q 14
2196 Q 14
2196 D 565
2196 V 6 10 0
2196 L -6
2197 Q 14
2198 Q 14
2199 Q 14
2200 Q 14
2200 V 3 11 0
2201 Q 15
2201 P 736
2201 V 20 4 0
2201 L 20
2202 Q 15
2203 Q 15
2204 Q 15
2204 V 22 12 0
2205 Q 15
2205 P 147 735 739 759
2205 D 365 321
2205 V 5 3 0
2205 V 5 3 0
2205 V 5 3 0
2205 V 5 3 0
2205 V 5 3 0
2205 V 5 3 0
2205 L -5 -5 5 5 5 5
2206 Q 15
2207 Q 15
2208 Q 16
2209 Q 16
2209 P 261 369
2209 V 9 6 0
2209 V 24 7 0
2209 V 24 7 0
2209 L 24 24
2210 Q 17
2211 Q 17
2211 T 126
2211 V 11 4 0
2212 Q 16
2213 Q 16
2213 T 206
2214 Q 15
2215 Q 15
2215 T 606
2216 Q 14
2217 Q 15
2218 Q 15
2218 V 1 6 0
2219 Q 16
2219 T 768 849
2219 R 5 3 6 7 8 10 11 12 12 12 12 13
2219 M 5 989
2219 R 11 4 5 5 4 4 3 3 3 4 5 6 9
2219 M 11 36 239 536
2220 Q 10
2221 Q 10
2222 Q 10
2223 Q 10
2224 Q 12
2224 T 822
2225 Q 11
2226 Q 11
2227 Q 11
2228 Q 11
2229 Q 11
2230 Q 11
2231 Q 12
2232 Q 12
2233 Q 12
2234 Q 13
2234 T 878
2235 Q 12
2236 Q 12
2236 T 438
2237 Q 11
2238 Q 12
2239 Q 12
2240 Q 12
2241 Q 13
2242 Q 14
2243 Q 14
2244 Q 14
2244 D 649
2244 V 18 3 0
2244 L -18
2245 Q 15
2245 T 336
2246 Q 15
2247 Q 15
2247 P 665 805 825 941
2247 D 636 380 564
2247 V 12 7 0
2247 V 12 7 0
2247 V 12 7 0
2247 V 12 7 0
2247 V 12 7 0
2247 V 23 3 0
2247 V 23 3 0
2247 L -12 12 12 12 12 -23 -23
2248 Q 15
2249 Q 16
2250 Q 16
2251 Q 16
2252 Q 16
2253 Q 17
2253 T 1005
2254 Q 16
2255 Q 16
2256 Q 17
2256 T 310
2257 Q 17
2258 Q 17
2259 Q 17
2260 Q 17
2261 Q 17
2261 P 300 712 900
2261 V 2 4 0
2261 V 2 4 0
2261 V 2 4 0
2261 L 2 2 2
2262 Q 19
2262 T 764
2263 Q 19
2263 V 17 8 0
2264 Q 19
2265 Q 19
2266 Q 19
2266 V 25 6 0
2267 Q 19
2267 D 863
2267 V 11 5 0
2267 V 11 5 0
2267 L -11
2268 Q 19
2269 Q 19
2269 T 274
2269 D 303 994
2269 V 6 11 0
2269 V 6 11 0
2269 L -6 -6
2270 Q 18
2271 Q 18
2271 T 678
2272 Q 17
2272 V 14 11 0
2273 Q 18
2273 V 3 10 0
2274 Q 20
2275 Q 20
2276 Q 20
2277 Q 20
2277 V 20 3 0
2278 Q 20
2279 Q 20
2279 R 5 3 6 7 7 8 10 11 12 12 12 12 12 13
2279 M 5 93
2280 Q 21
2280 T 842
2281 Q 21
2282 Q 22
2283 Q 22
2284 Q 22
2285 Q 22
2285 T 824 972
2286 Q 21
2287 Q 23
2288 Q 23
2289 Q 24
2290 Q 24
2291 Q 24
2292 Q 24
2292 T 143
2293 Q 23
2294 Q 23
2295 Q 23
2295 T 216
2296 Q 22
2297 Q 22
2298 Q 22
2299 Q 22
2299 T 122
2299 V 24 8 0
2300 Q 21
2301 Q 21
2302 Q 21
2302 T 58
2303 Q 20
2303 T 865
2304 Q 19
2304 V 15 6 0
2305 Q 19
2305 D 545
2305 V 23 2 0
2305 L -23
2306 Q 19
2306 T 652
2307 Q 20
2307 T 970
2308 Q 19
2308 P 624
2308 V 19 4 0
2308 L 19
2309 Q 19
2309 R 6 11 12 12 12 12 13 13 13 12 11 10 8 7 6 4 3 3
2309 M 6 317 696
2310 Q 17
2310 T 99
2311 Q 16
2312 Q 16
2313 Q 16
2313 P 979
2313 D 214
2313 V 13 3 0
2313 V 13 3 0
2313 L -13 13
2314 Q 17
2314 T 74
2315 Q 16
2316 Q 16
2317 Q 16
2317 T 930
2318 Q 15
2319 Q 16
2320 Q 16
2321 Q 16
2322 Q 17
2323 Q 17
2323 T 341 971
2323 P 36 536
2323 V 11 4 0
2323 V 11 4 0
2323 L 11 11
2324 Q 15
2324 T 599
2325 Q 14
2326 Q 14
2327 Q 15
2328 Q 15
2329 Q 17
2329 V 4 6 0
2330 Q 17
2330 V 8 6 0
2331 Q 17
2332 Q 17
2333 Q 17
2334 Q 17
2334 T 802
2335 Q 16
2335 T 497 668
2336 Q 15
2337 Q 15
2337 V 2 3 0
2337 V 12 8 0
2338 Q 15
2339 Q 15
2339 R 11 4 3 3 3 3 3 3 3 3 4 5 6 9 9 6 12 13
2339 M 11 383 475 519 719
2340 Q 12
2341 Q 12
2341 T 232 773
2342 Q 10
2343 Q 10
2343 T 170
2344 Q 9
2345 Q 9
2345 P 574 950 434 826
2345 V 7 10 0
2345 V 14 10 0
2345 V 16 0 0
2345 V 16 0 0
2345 V 16 0 0
2345 V 16 0 0
2345 L 16 16 16 16
2346 Q 10
2347 Q 10
2348 Q 10
2348 T 515 591
2349 Q 9
2350 Q 10
2351 Q 10
2352 Q 12
2352 V 5 6 0
2353 Q 12
2353 P 141
2353 V 17 7 0
2353 L 17
2354 Q 12
2355 Q 12
2356 Q 12
2356 P 819
2356 D 276 164 85 729
2356 V 6 12 0
2356 V 6 12 0
2356 V 6 12 0
2356 V 6 12 0
2356 V 9 3 0
2356 V 9 3 0
2356 L -6 -6 -6 -9 9
2357 Q 12
2358 Q 12
2359 Q 12
2360 Q 13
2361 Q 14
2362 Q 14
2363 Q 14
2363 P 479 779
2363 V 23 3 0
2363 V 23 3 0
2363 L 23 23
2364 Q 14
2365 Q 15
2365 P 671 835
2365 V 1 3 0
2365 V 1 3 0
2365 L 1 1
2366 Q 15
2367 Q 16
2368 Q 16
2368 T 340
2369 Q 15
2369 R 6 12 13 13 13 13 12 11 10 8 7 7 7 6 4 4 3 3 3 0 3 6 12 12 13 13
2369 M 6 109 259 266 272 589
2370 Q 11
2371 Q 11
2372 Q 11
2373 Q 11
2374 Q 11
2375 Q 11
2375 T 689
2376 Q 10
2377 Q 11
2378 Q 11
2379 Q 12
2380 Q 12
2380 T 716
2381 Q 12
2382 Q 12
2383 Q 12
2384 Q 13
2385 Q 13
2386 Q 13
2387 Q 13
2388 Q 13
2389 Q 13
2390 Q 15
2390 T 608
2390 D 624
2390 V 19 6 0
2390 L -19
2391 Q 14
2392 Q 14
2393 Q 14
2394 Q 14
2395 Q 14
2396 Q 14
2396 P 493 801 381 857 1017
2396 V 8 7 0
2396 V 8 7 0
2396 V 8 7 0
2396 V 8 7 0
2396 V 8 7 0
2396 L 8 8 8 8 8
2397 Q 14
2398 Q 15
2399 Q 15
2399 P 239 383 475 519 719
2399 D 36 536
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 V 11 3 0
2399 L -11 11 -11 11 11 11 11
2399 R 11 3 4 4 5 6 9 9 6 12 12 13
2399 M 11 520
2400 Q 14
2400 D 867 219 168
2400 V 6 13 0
2400 V 6 13 0
2400 V 6 13 0
2400 V 6 13 0
2400 L -6 -6 -6
2401 Q 14
2402 Q 15
2403 Q 15
2404 Q 16
2405 Q 16
2406 Q 16
2407 Q 16
2407 T 717
2408 Q 15
2409 Q 15
2410 Q 15
2410 T 655
2411 Q 15
2411 T 394
2412 Q 14
2413 Q 14
2413 T 33
2414 Q 13
2415 Q 14
2416 Q 14
2417 Q 14
2418 Q 16
2418 P 989 93
2418 V 5 7 0
2418 V 5 7 0
2418 V 7 11 0
2418 L 5 5
2419 Q 16
2419 V 17 6 0
2420 Q 16
2421 Q 16
2422 Q 17
2422 T 227
2423 Q 16
2424 Q 16
2425 Q 16
2426 Q 16
2426 T 527
2427 Q 15
2428 Q 15
2428 T 226
2429 Q 14
2430 Q 14
2431 Q 14
2431 T 983
2432 Q 13
2433 Q 13
2434 Q 14
2435 Q 14
2435 P 810
2435 V 18 0 0
2435 L 18
2436 Q 14
2437 Q 14
2438 Q 14
2438 T 551
2439 Q 13
2440 Q 14
2440 T 203
2441 Q 13
2441 P 136
2441 V 1 4 0
2441 L 1
2442 Q 13
2442 T 688
2442 V 3 8 0
2443 Q 14
2444 Q 14
2444 V 6 12 0
2445 Q 15
2446 Q 15
2447 Q 15
2448 Q 15
2449 Q 16
2450 Q 16
2451 Q 16
2451 T 911 985
2452 Q 14
2453 Q 14
2454 Q 14
2455 Q 14
2456 Q 14
2457 Q 15
2458 Q 16
2459 Q 16
2459 T 984
2460 Q 15
2460 V 13 6 0
2461 Q 16
2462 Q 16
2463 Q 16
2463 T 489
2464 Q 15
2465 Q 15
2465 T 732
2466 Q 14
2467 Q 14
2468 Q 14
2468 P 86
2468 D 815
2468 V 20 0 0
2468 V 24 10 0
2468 L 20 -24
2469 Q 14
2470 Q 15
2471 Q 15
2471 D 96
2471 V 25 9 0
2471 L -25
2472 Q 15
2472 T 848
2473 Q 14
2474 Q 14
2475 Q 14
2475 P 520
2475 V 11 4 0
2475 V 11 4 0
2475 L 11
2476 Q 14
2476 T 1012
2476 V 4 3 0
2477 Q 13
2478 Q 14
2479 Q 14
2479 T 621 622
2480 Q 12
2481 Q 12
2482 Q 12
2483 Q 12
2483 T 706
2484 Q 11
2485 Q 12
2486 Q 12
2486 V 8 8 0
2487 Q 13
2488 Q 13
2489 Q 13
2490 Q 13
2491 Q 13
2492 Q 13
2493 Q 13
2494 Q 13
2495 Q 13
2495 T 123
2496 Q 12
2497 Q 12
2498 Q 12
2499 Q 12
2500 Q 12
2501 Q 13
2501 T 872
2502 Q 12
2503 Q 13
2504 Q 13
2504 T 60 838
2505 Q 11
2505 D 913 664 152
